"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Quebec",1980-02-18,"General","32","Saint-Jacques","Guilbault, Jacques","Guilbault","Jacques",NA,"Man","Engineer","Liberal Party of Canada","Elected",17757
"Quebec",1980-02-18,"General","32","Saint-Jacques","Chevrier, Jean","Chevrier","Jean",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",3038
"Quebec",1980-02-18,"General","32","Saint-Jacques","Monette, Roger","Monette","Roger",NA,"Man","Liaison","New Democratic Party","Defeated",2339
"Quebec",1980-02-18,"General","32","Saint-Jacques","Tremblay, Rodrigue Chocolat","Tremblay","Rodrigue","Chocolat","Man","Comedian","Rhinoceros Party of Canada","Defeated",1080
"Quebec",1980-02-18,"General","32","Saint-Jacques","Lebreux, Raymonde","Lebreux","Raymonde",NA,"Woman","Housewife","No affiliation to a recognised party","Defeated",224
"Quebec",1980-02-18,"General","32","Saint-Jacques","Krushelnyski, Marc","Krushelnyski","Marc",NA,"Man","Superintendent","Libertarian Party of Canada","Defeated",137
"Quebec",1980-02-18,"General","32","Saint-Jacques","Godard, Hughette","Godard","Hughette",NA,"Woman","Nursing aid","Union Populaire","Defeated",120
"Quebec",1980-02-18,"General","32","Saint-Jacques","August, Arnold","August","Arnold",NA,"Man","Hospital orderly","Marxist-Leninist Party of Canada","Defeated",96
"Quebec",1980-02-18,"General","32","Saint-Jacques","Pauquet, Daniel","Pauquet","Daniel",NA,"Man","Bookstore clerk","Communist Party of Canada","Defeated",88
"Quebec",1980-02-18,"General","32","Saint-Jacques","Métivier, Patricia","Métivier","Patricia",NA,"Woman","Researcher","No affiliation to a recognised party","Defeated",55
"Quebec",1980-02-18,"General","32","Saint-Jean","Massé, Paul-André","Massé","Paul-André",NA,"Man","Public servant","Liberal Party of Canada","Elected",30134
"Quebec",1980-02-18,"General","32","Saint-Jean","Roy, Roger","Roy","Roger",NA,"Man","Day-worker","New Democratic Party","Defeated",5194
"Quebec",1980-02-18,"General","32","Saint-Jean","Bergeron, Jean-Maurice","Bergeron","Jean-Maurice",NA,"Man","Merchant, auctioneer","Progressive Conservative Party","Defeated",4410
"Quebec",1980-02-18,"General","32","Saint-Jean","Arène, Jean-Luc","Arène","Jean-Luc",NA,"Man","Comedian","Rhinoceros Party of Canada","Defeated",982
"Quebec",1980-02-18,"General","32","Saint-Jean","Coté, Marcel","Coté","Marcel",NA,"Man","Welder","Social Credit Party of Canada","Defeated",929
"Quebec",1980-02-18,"General","32","Saint-Jean","Davignon, Monique","Davignon","Monique",NA,"Woman","Press operator","Marxist-Leninist Party of Canada","Defeated",136
"Quebec",1980-02-18,"General","32","Saint-Léonard--Anjou","Bégin, Monique","Bégin","Monique",NA,"Woman","Sociologist, administrator","Liberal Party of Canada","Elected",42228
"Quebec",1980-02-18,"General","32","Saint-Léonard--Anjou","Salvatore, Filippo","Salvatore","Filippo",NA,"Man","Teacher","New Democratic Party","Defeated",3741
"Quebec",1980-02-18,"General","32","Saint-Léonard--Anjou","Crawford , Thomas","Crawford ","Thomas",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",2972
"Quebec",1980-02-18,"General","32","Saint-Léonard--Anjou","GUZZO-CÉROS, Pierre","GUZZO-CÉROS","Pierre",NA,"Man","Photographer","Rhinoceros Party of Canada","Defeated",1569
"Quebec",1980-02-18,"General","32","Saint-Léonard--Anjou","Bernard, Gaétan","Bernard","Gaétan",NA,"Man","Glass maker","Social Credit Party of Canada","Defeated",1194
"Quebec",1980-02-18,"General","32","Saint-Léonard--Anjou","Bouchard, U.P. Nelson","Bouchard","U.P.","Nelson","Man","Student","Union Populaire","Defeated",260
"Quebec",1980-02-18,"General","32","Saint-Léonard--Anjou","COMMANDEUR-LALOUX, Caroline","COMMANDEUR-LALOUX","Caroline",NA,"Woman","Registered nurse","Marxist-Leninist Party of Canada","Defeated",91
"Quebec",1980-02-18,"General","32","Saint-Maurice","Chrétien, Joseph Jacques Jean","Chrétien","Joseph","Jacques Jean","Man","Lawyer, Member of Parliament","Liberal Party of Canada","Elected",27356
"Quebec",1980-02-18,"General","32","Saint-Maurice","Charbonneau, R. Armand","Charbonneau","R.","Armand","Man","Operator","Progressive Conservative Party","Defeated",2516
"Quebec",1980-02-18,"General","32","Saint-Maurice","Lafrenière, Normand","Lafrenière","Normand",NA,"Man","Jeweller","Social Credit Party of Canada","Defeated",2369
"Quebec",1980-02-18,"General","32","Saint-Maurice","Paquette, Edgar","Paquette","Edgar",NA,"Man","Truck driver","New Democratic Party","Defeated",1963
"Quebec",1980-02-18,"General","32","Saint-Maurice","DE VERNAL, J.F. le Calife","DE VERNAL","J.F.","le Calife","Man","Artist","Rhinoceros Party of Canada","Defeated",1206
"Quebec",1980-02-18,"General","32","Saint-Maurice","Laporte, Lionel C.","Laporte","Lionel","C.","Man","Construction worker","Union Populaire","Defeated",161
"Quebec",1980-02-18,"General","32","Saint-Maurice","Beaudoin, Normand","Beaudoin","Normand",NA,"Man","Student","Marxist-Leninist Party of Canada","Defeated",95
"Quebec",1980-02-18,"General","32","Saint-Michel","Killens, Marie Thérèse Rollande","Killens","Marie","Thérèse Rollande","Woman","Administrator","Liberal Party of Canada","Elected",27210
"Quebec",1980-02-18,"General","32","Saint-Michel","Reiss, Frank","Reiss","Frank",NA,"Man","Management consultant","New Democratic Party","Defeated",3422
"Quebec",1980-02-18,"General","32","Saint-Michel","Pozza, Jean-Louis","Pozza","Jean-Louis",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",2059
"Quebec",1980-02-18,"General","32","Saint-Michel","Chaput, Benoit Yodepèch","Chaput","Benoit","Yodepèch","Man","Public servant","Rhinoceros Party of Canada","Defeated",1603
"Quebec",1980-02-18,"General","32","Saint-Michel","Landry, Charles E.","Landry","Charles","E.","Man","Foreman","Social Credit Party of Canada","Defeated",1079
"Quebec",1980-02-18,"General","32","Saint-Michel","Longpré, Bernard L.","Longpré","Bernard","L.","Man","Planner","Union Populaire","Defeated",279
"Quebec",1980-02-18,"General","32","Saint-Michel","D'ALONZO, Luigi","D'ALONZO","Luigi",NA,"Man","Apprentice welder","No affiliation to a recognised party","Defeated",189
"Quebec",1980-02-18,"General","32","Saint-Michel","Bronzati, Vitoria","Bronzati","Vitoria",NA,"Woman","Social worker","Communist Party of Canada","Defeated",116
"Quebec",1980-02-18,"General","32","Saint-Michel","Tremblay, Serge","Tremblay","Serge",NA,"Man","Welder","Marxist-Leninist Party of Canada","Defeated",93
"Quebec",1980-02-18,"General","32","Sainte-Marie","Malépart, Jean-Claude","Malépart","Jean-Claude",NA,"Man","Administrator, social worker","Liberal Party of Canada","Elected",19160
"Quebec",1980-02-18,"General","32","Sainte-Marie","Payette, André","Payette","André",NA,"Man","Management consultant","Progressive Conservative Party","Defeated",3576
"Quebec",1980-02-18,"General","32","Sainte-Marie","Juneau, Jean-Pierre","Juneau","Jean-Pierre",NA,"Man","Landscape gardener","New Democratic Party","Defeated",2443
"Quebec",1980-02-18,"General","32","Sainte-Marie","Favreau, François Straight","Favreau","François","Straight","Man","Engineer","Rhinoceros Party of Canada","Defeated",1659
"Quebec",1980-02-18,"General","32","Sainte-Marie","Pleau, Gaston","Pleau","Gaston",NA,"Man","Contractor","Social Credit Party of Canada","Defeated",605
"Quebec",1980-02-18,"General","32","Sainte-Marie","Rondeau, Lorraine","Rondeau","Lorraine",NA,"Woman","Clerk","No affiliation to a recognised party","Defeated",301
"Quebec",1980-02-18,"General","32","Sainte-Marie","Gagnon, André","Gagnon","André",NA,"Man","Student","Marxist-Leninist Party of Canada","Defeated",115
"Quebec",1980-02-18,"General","32","Sainte-Marie","Cousineau, Claude","Cousineau","Claude",NA,"Woman","Student","Union Populaire","Defeated",114
"Quebec",1980-02-18,"General","32","Shefford","Lapierre, Jean-C.","Lapierre","Jean-C.",NA,"Man","Member of Parliament","Liberal Party of Canada","Elected",32449
"Quebec",1980-02-18,"General","32","Shefford","Russell, Armand","Russell","Armand",NA,"Man","Businessman","Progressive Conservative Party","Defeated",9837
"Quebec",1980-02-18,"General","32","Shefford","Boissé, Denis","Boissé","Denis",NA,"Man","Welder","New Democratic Party","Defeated",3701
"Quebec",1980-02-18,"General","32","Shefford","Brazeau, Cornélius André","Brazeau","Cornélius","André","Man","Sculptor, painter","Rhinoceros Party of Canada","Defeated",1274
"Quebec",1980-02-18,"General","32","Shefford","Davignon, Gilles","Davignon","Gilles",NA,"Man","Unemployed","Marxist-Leninist Party of Canada","Defeated",129
"Quebec",1980-02-18,"General","32","Sherbrooke","Pelletier, Irénée","Pelletier","Irénée",NA,"Man","Teacher","Liberal Party of Canada","Elected",27224
"Quebec",1980-02-18,"General","32","Sherbrooke","Dubois, Yves","Dubois","Yves",NA,"Man","Operator","New Democratic Party","Defeated",3777
"Quebec",1980-02-18,"General","32","Sherbrooke","Beaudin, Michel","Beaudin","Michel",NA,"Man","Administrator","Progressive Conservative Party","Defeated",3514
"Quebec",1980-02-18,"General","32","Sherbrooke","Ouellet, Alphonse","Ouellet","Alphonse",NA,"Man","Superintendent","Social Credit Party of Canada","Defeated",1577
"Quebec",1980-02-18,"General","32","Sherbrooke","Bédard, Fernand","Bédard","Fernand",NA,"Man","Teaching consultant","Rhinoceros Party of Canada","Defeated",909
"Quebec",1980-02-18,"General","32","Sherbrooke","Nadeau, Viens Dorian","Nadeau","Viens","Dorian","Man","Student","Rhinoceros Party of Canada","Defeated",492
"Quebec",1980-02-18,"General","32","Sherbrooke","Grenier, Maurice","Grenier","Maurice",NA,"Man","Consultant","Independent","Defeated",200
"Quebec",1980-02-18,"General","32","Sherbrooke","Marier, J. Gilles","Marier","J.","Gilles","Man","Real estate broker","Union Populaire","Defeated",90
"Quebec",1980-02-18,"General","32","Sherbrooke","Lawler, Yves","Lawler","Yves",NA,"Man","Teacher","Communist Party of Canada","Defeated",79
"Quebec",1980-02-18,"General","32","Sherbrooke","Davignon, Louis","Davignon","Louis",NA,"Man","Cook","Marxist-Leninist Party of Canada","Defeated",60
"Quebec",1980-02-18,"General","32","Témiscamingue","Tousignant, Henri","Tousignant","Henri",NA,"Man","Member of Parliament","Liberal Party of Canada","Elected",22031
"Quebec",1980-02-18,"General","32","Témiscamingue","Bureau, Roger","Bureau","Roger",NA,"Man","Decorator","Social Credit Party of Canada","Defeated",8653
"Quebec",1980-02-18,"General","32","Témiscamingue","Martel, Bernard","Martel","Bernard",NA,"Man","Professor","Progressive Conservative Party","Defeated",1886
"Quebec",1980-02-18,"General","32","Témiscamingue","Lord, Marc","Lord","Marc",NA,"Man","Publiciste (Agent)","New Democratic Party","Defeated",1586
"Quebec",1980-02-18,"General","32","Témiscamingue","Massicotte, Michel Célestin","Massicotte","Michel","Célestin","Man","Social Worker","Rhinoceros Party of Canada","Defeated",1206
"Quebec",1980-02-18,"General","32","Témiscamingue","Fortier, Réjean","Fortier","Réjean",NA,"Man","Contractor","Union Populaire","Defeated",510
"Quebec",1980-02-18,"General","32","Témiscamingue","McLaren, Ted","McLaren","Ted",NA,"Man","Union representative","No affiliation to a recognised party","Defeated",136
"Quebec",1980-02-18,"General","32","Témiscamingue","Lafleur, Pierre-Jean","Lafleur","Pierre-Jean",NA,"Man","Student","Marxist-Leninist Party of Canada","Defeated",96
"Quebec",1980-02-18,"General","32","Terrebonne","Comtois, Joseph-Roland","Comtois","Joseph-Roland",NA,"Man","Engineer and Member of Parliament","Liberal Party of Canada","Elected",36089
"Quebec",1980-02-18,"General","32","Terrebonne","Bertrand, Gilles","Bertrand","Gilles",NA,"Man","Administrator","New Democratic Party","Defeated",6917
"Quebec",1980-02-18,"General","32","Terrebonne","Dupuis, Jacques","Dupuis","Jacques",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",4807
"Quebec",1980-02-18,"General","32","Terrebonne","Grenier, Georgette","Grenier","Georgette",NA,"Woman","Accountant","Social Credit Party of Canada","Defeated",2839
"Quebec",1980-02-18,"General","32","Terrebonne","Drapeau, Pédro Gervais G.D.","Drapeau","Pédro","Gervais G.D.","Man","Day-worker","Rhinoceros Party of Canada","Defeated",1844
"Quebec",1980-02-18,"General","32","Terrebonne","Godin, Réal","Godin","Réal",NA,"Man","Businessman","Union Populaire","Defeated",233
"Quebec",1980-02-18,"General","32","Terrebonne","Coderre, Jacques","Coderre","Jacques",NA,"Man","Hospital employee","Marxist-Leninist Party of Canada","Defeated",131
"Quebec",1980-02-18,"General","32","Trois-Rivières","Lajoie, Claude G.","Lajoie","Claude","G.","Man","Member of Parliament","Liberal Party of Canada","Elected",23791
"Quebec",1980-02-18,"General","32","Trois-Rivières","Méthot, Jean","Méthot","Jean",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",4482
"Quebec",1980-02-18,"General","32","Trois-Rivières","Faubert, Denis","Faubert","Denis",NA,"Man","Organizer","New Democratic Party","Defeated",3870
"Quebec",1980-02-18,"General","32","Trois-Rivières","Lajoie, Raymond","Lajoie","Raymond",NA,"Man","Accountant auditor","No affiliation to a recognised party","Defeated",1898
"Quebec",1980-02-18,"General","32","Trois-Rivières","Lemieux, Rodolphe","Lemieux","Rodolphe",NA,"Man","Historical researcher","No affiliation to a recognised party","Defeated",283
"Quebec",1980-02-18,"General","32","Trois-Rivières","Baillargeon, Guy","Baillargeon","Guy",NA,"Man","Teacher","Union Populaire","Defeated",249
"Quebec",1980-02-18,"General","32","Trois-Rivières","Éthier, Lise","Éthier","Lise",NA,"Woman","Day-worker","Marxist-Leninist Party of Canada","Defeated",168
"Quebec",1980-02-18,"General","32","Vaudreuil","Herbert, Harold Thomas","Herbert","Harold","Thomas","Man","Member of Parliament","Liberal Party of Canada","Elected",39159
"Quebec",1980-02-18,"General","32","Vaudreuil","Brown, Lorne","Brown","Lorne",NA,"Man","Foreman","New Democratic Party","Defeated",7309
"Quebec",1980-02-18,"General","32","Vaudreuil","Thé, Thomas","Thé","Thomas",NA,"Man","Manufacturer","Progressive Conservative Party","Defeated",6277
"Quebec",1980-02-18,"General","32","Vaudreuil","Cousineau, Guy","Cousineau","Guy",NA,"Man","Student","Union Populaire","Defeated",513
"Quebec",1980-02-18,"General","32","Vaudreuil","Bubniuk, Irena","Bubniuk","Irena",NA,"Woman","Teacher, musician","Libertarian Party of Canada","Defeated",479
"Quebec",1980-02-18,"General","32","Vaudreuil","Duford, Michelle","Duford","Michelle",NA,"Woman","Housewife","Marxist-Leninist Party of Canada","Defeated",234
"Quebec",1980-02-18,"General","32","Verchères","Loiselle, Bernard Pierre","Loiselle","Bernard","Pierre","Man","Member of Parliament, lawyer","Liberal Party of Canada","Elected",37393
"Quebec",1980-02-18,"General","32","Verchères","Gagnon, Chislaine","Gagnon","Chislaine",NA,"Woman","Housewife","New Democratic Party","Defeated",7015
"Quebec",1980-02-18,"General","32","Verchères","Lefebvre, Armand","Lefebvre","Armand",NA,"Man","Teacher","Progressive Conservative Party","Defeated",5653
"Quebec",1980-02-18,"General","32","Verchères","Mignault, Hugue Le Brulôt","Mignault","Hugue","Le Brulôt","Man","Film producer","Rhinoceros Party of Canada","Defeated",2804
"Quebec",1980-02-18,"General","32","Verchères","Houle, Benoît","Houle","Benoît",NA,"Man","Salesman","Social Credit Party of Canada","Defeated",1514
"Quebec",1980-02-18,"General","32","Verchères","Gamache, Madeleine","Gamache","Madeleine",NA,"Woman","Maintenance worker","Union Populaire","Defeated",410
"Quebec",1980-02-18,"General","32","Verchères","Robidoux, Christiane","Robidoux","Christiane",NA,"Woman","Food service worker","Marxist-Leninist Party of Canada","Defeated",88
"Quebec",1980-02-18,"General","32","Verdun","Savard, Pierre Raymond","Savard","Pierre","Raymond","Man","Merchant","Liberal Party of Canada","Elected",27575
"Quebec",1980-02-18,"General","32","Verdun","Garon, David","Garon","David",NA,"Man","Transportation clerk","New Democratic Party","Defeated",3635
"Quebec",1980-02-18,"General","32","Verdun","Giroux, Jocelyn","Giroux","Jocelyn",NA,"Man","Administrator","Progressive Conservative Party","Defeated",3423
"Quebec",1980-02-18,"General","32","Verdun","Cawthorn, Ronald","Cawthorn","Ronald",NA,"Man","Student","Rhinoceros Party of Canada","Defeated",1141
"Quebec",1980-02-18,"General","32","Verdun","Marien, Lucien","Marien","Lucien",NA,"Man","Contractor","Social Credit Party of Canada","Defeated",599
"Quebec",1980-02-18,"General","32","Verdun","Bonin, Jean-Claude","Bonin","Jean-Claude",NA,"Man","Broker","Union Populaire","Defeated",155
"Quebec",1980-02-18,"General","32","Verdun","Saul, Mary","Saul","Mary",NA,"Woman","Library worker","Marxist-Leninist Party of Canada","Defeated",80
"Saskatchewan",1980-02-18,"General","32","Assiniboia","Gustafson, Leonard J.","Gustafson","Leonard","J.","Man","Farmer, businessman","Progressive Conservative Party","Elected",11251
"Saskatchewan",1980-02-18,"General","32","Assiniboia","Goodale, Ralph","Goodale","Ralph",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",10167
"Saskatchewan",1980-02-18,"General","32","Assiniboia","Mackenzie, Randy","Mackenzie","Randy",NA,"Man","Minister","New Democratic Party","Defeated",9710
